idum0043.xml,9,עליד,arc,0,"<w   xml:id=""idum0043-9"" xml:lang=""arc""><unclear>עליד</unclear></w>"
idum0043.xml,10,קוס,arc,0,"<w   xml:id=""idum0043-10"" xml:lang=""arc"">קוס</w>"
idum0043.xml,11,ע,arc,0,"<w   xml:id=""idum0043-11"" xml:lang=""arc"">ע</w>"
idum0043.xml,12,משתלן,arc,0,"<w   xml:id=""idum0043-12"" xml:lang=""arc""><unclear>משת</unclear>לן<unclear> </unclear></w>"
idum0043.xml,13,זביד,arc,0,"<w   xml:id=""idum0043-13"" xml:lang=""arc"">זביד</w>"
idum0043.xml,14,ע,arc,0,"<w   xml:id=""idum0043-14"" xml:lang=""arc"">ע</w>"
idum0043.xml,15,ל,arc,0,"<w   xml:id=""idum0043-15"" xml:lang=""arc"">ל</w>"
idum0044.xml,1,ב,arc,0,"<w   xml:id=""idum0044-1"" xml:lang=""arc"">ב</w>"
idum0044.xml,2,לאלול,arc,0,"<w   xml:id=""idum0044-2"" xml:lang=""arc"">לאלול</w>"
idum0044.xml,3,קוסחנן,arc,0,"<w   xml:id=""idum0044-3"" xml:lang=""arc"">קוסחנן</w>"
idum0044.xml,4,מן,arc,0,"<w   xml:id=""idum0044-4"" xml:lang=""arc"">מן</w>"
idum0044.xml,5,בני,arc,0,"<w   xml:id=""idum0044-5"" xml:lang=""arc"">בני</w>"
idum0044.xml,6,בערם,arc,0,"<w   xml:id=""idum0044-6"" xml:lang=""arc"">בערם</w>"
idum0044.xml,7,זי,arc,0,"<w   xml:id=""idum0044-7"" xml:lang=""arc"">זי</w>"
idum0044.xml,8,במנקד,arc,0,"<w   xml:id=""idum0044-8"" xml:lang=""arc"">במנקד</w>"
idum0044.xml,9,תבן,arc,0,"<w   xml:id=""idum0044-9"" xml:lang=""arc"">תבן</w>"
idum0044.xml,10,משתל,arc,0,"<w   xml:id=""idum0044-10"" xml:lang=""arc"">משתל</w>"
idum0047.xml,1,קוסעני,arc,0,"<w   xml:id=""idum0047-1"" xml:lang=""arc""><unclear>קוסעני </unclear></w>"
idum0047.xml,2,לבני,arc,0,"<w   xml:id=""idum0047-2"" xml:lang=""arc"">לבני</w>"
idum0047.xml,3,בעל,arc,0,"<w   xml:id=""idum0047-3"" xml:lang=""arc"">בעל</w>"
idum0049.xml,1,ב,arc,0,"<w   xml:id=""idum0049-1"" xml:lang=""arc"">ב</w>"
idum0049.xml,2,ל,arc,0,"<w   xml:id=""idum0049-2"" xml:lang=""arc"">ל</w>"
idum0049.xml,3,ידיעא,arc,0,"<w   xml:id=""idum0049-3"" xml:lang=""arc"">ידיעא</w>"
idum0049.xml,4,לבני,arc,0,"<w   xml:id=""idum0049-4"" xml:lang=""arc"">לבני</w>"
idum0049.xml,5,בעל,arc,0,"<w   xml:id=""idum0049-5"" xml:lang=""arc"">בעל</w>"
idum0049.xml,6,חס,arc,0,"<w   xml:id=""idum0049-6"" xml:lang=""arc"">חס</w>"
idum0052.xml,1,נחום,arc,0,"<w   xml:id=""idum0052-1"" xml:lang=""arc"">נחום</w>"
idum0052.xml,2,לקוסיד,arc,0,"<w   xml:id=""idum0052-2"" xml:lang=""arc"">לקוסיד</w>"
idum0052.xml,3,לבני,arc,0,"<w   xml:id=""idum0052-3"" xml:lang=""arc"">לבני</w>"
idum0052.xml,4,שס,arc,0,"<w   xml:id=""idum0052-4"" xml:lang=""arc"">שס</w>"
idum0052.xml,5,ק,arc,0,"<w   xml:id=""idum0052-5"" xml:lang=""arc"">ק</w>"
idum0052.xml,6,עליד,arc,0,"<w   xml:id=""idum0052-6"" xml:lang=""arc"">עליד</w>"
idum0052.xml,7,זבדמרן,arc,0,"<w   xml:id=""idum0052-7"" xml:lang=""arc""><unclear>זבדמרן</unclear></w>"
idum0052.xml,8,זבדו,arc,0,"<w   xml:id=""idum0052-8"" xml:lang=""arc""><unclear>זבדו</unclear></w>"
idum0052.xml,9,ל,arc,0,"<w   xml:id=""idum0052-9"" xml:lang=""arc"">ל</w>"
idum0052.xml,10,מ,arc,0,"<w   xml:id=""idum0052-10"" xml:lang=""arc"">מ</w>"
idum0052.xml,11,ו,arc,0,"<w   xml:id=""idum0052-11"" xml:lang=""arc"">ו</w>"
idum0061.xml,1,ב,arc,0,"<w   xml:id=""idum0061-1"" xml:lang=""arc"">ב</w>"
idum0061.xml,2,לתמוז,arc,0,"<w   xml:id=""idum0061-2"" xml:lang=""arc"">לתמוז</w>"
idum0061.xml,3,שנת,arc,0,"<w   xml:id=""idum0061-3"" xml:lang=""arc"">שנת</w>"
idum0061.xml,4,יע,arc,0,"<w   xml:id=""idum0061-4"" xml:lang=""arc"">יע</w>"
idum0061.xml,5,ת,arc,0,"<w   xml:id=""idum0061-5"" xml:lang=""arc"">ת</w>"
idum0061.xml,6,לבני,arc,0,"<w   xml:id=""idum0061-6"" xml:lang=""arc"">לבני</w>"
idum0061.xml,7,גור,arc,0,"<w   xml:id=""idum0061-7"" xml:lang=""arc"">גור</w>"
idum0061.xml,8,שכ,arc,0,"<w   xml:id=""idum0061-8"" xml:lang=""arc"">שכ</w>"
idum0061.xml,9,עליד,arc,0,"<w   xml:id=""idum0061-9"" xml:lang=""arc"">עליד</w>"
idum0061.xml,10,קוסחנן,arc,0,"<w   xml:id=""idum0061-10"" xml:lang=""arc""><unclear>קוסחנן</unclear></w>"
idum0061.xml,11,ו,arc,0,"<w   xml:id=""idum0061-11"" xml:lang=""arc"">ו</w>"
idum0066.xml,1,ע,arc,0,"<w   xml:id=""idum0066-1"" xml:lang=""arc"">ע</w>"
idum0066.xml,2,אל,arc,0,"<w   xml:id=""idum0066-2"" xml:lang=""arc"">אל</w>"
idum0066.xml,3,בר,arc,0,"<w   xml:id=""idum0066-3"" xml:lang=""arc"">בר</w>"
idum0066.xml,4,חזירא,arc,0,"<w   xml:id=""idum0066-4"" xml:lang=""arc"">חזירא</w>"
idum0066.xml,5,לבני,arc,0,"<w   xml:id=""idum0066-5"" xml:lang=""arc"">לבני</w>"
idum0066.xml,6,גור,arc,0,"<w   xml:id=""idum0066-6"" xml:lang=""arc"">גור</w>"
idum0066.xml,7,שס,arc,0,"<w   xml:id=""idum0066-7"" xml:lang=""arc"">שס</w>"
idum0066.xml,8,ק,arc,0,"<w   xml:id=""idum0066-8"" xml:lang=""arc"">ק</w>"
idum0066.xml,9,ב,arc,0,"<w   xml:id=""idum0066-9"" xml:lang=""arc"">ב</w>"
idum0066.xml,10,לתשרי,arc,0,"<w   xml:id=""idum0066-10"" xml:lang=""arc"">לתשרי</w>"
idum0066.xml,11,שנת,arc,0,"<w   xml:id=""idum0066-11"" xml:lang=""arc"">שנת</w>"
idum0066.xml,12,על,arc,0,"<w   xml:id=""idum0066-12"" xml:lang=""arc"">על</w>"
idum0066.xml,13,קוסח,arc,0,"<w   xml:id=""idum0066-13"" xml:lang=""arc"">קוסח</w>"
idum0066.xml,14,ף,arc,0,"<w   xml:id=""idum0066-14"" xml:lang=""arc""><unclear>ף</unclear></w>"
idum0069.xml,1,ב,arc,0,"<w   xml:id=""idum0069-1"" xml:lang=""arc"">ב</w>"
idum0069.xml,2,לתמוז,arc,0,"<w   xml:id=""idum0069-2"" xml:lang=""arc"">לתמוז</w>"
idum0069.xml,3,שנת,arc,0,"<w   xml:id=""idum0069-3"" xml:lang=""arc"">שנת</w>"
idum0069.xml,4,קוסנקם,arc,0,"<w   xml:id=""idum0069-4"" xml:lang=""arc"">קוסנקם</w>"
idum0069.xml,5,לבני,arc,0,"<w   xml:id=""idum0069-5"" xml:lang=""arc"">לבני</w>"
idum0069.xml,6,גור,arc,0,"<w   xml:id=""idum0069-6"" xml:lang=""arc"">גור</w>"
idum0069.xml,7,למסכנת,arc,0,"<w   xml:id=""idum0069-7"" xml:lang=""arc"">למסכנת</w>"
idum0069.xml,8,מנקדה,arc,0,"<w   xml:id=""idum0069-8"" xml:lang=""arc"">מנקדה</w>"
idum0069.xml,9,חס,arc,0,"<w   xml:id=""idum0069-9"" xml:lang=""arc"">חס</w>"
idum0069.xml,10,ק,arc,0,"<w   xml:id=""idum0069-10"" xml:lang=""arc"">ק</w>"
idum0069.xml,11,ף,arc,0,"<w   xml:id=""idum0069-11"" xml:lang=""arc""><unclear>ף</unclear></w>"
idum0069.xml,12,חס,arc,0,"<w   xml:id=""idum0069-12"" xml:lang=""arc"">חס</w>"
idum0069.xml,13,ק,arc,0,"<w   xml:id=""idum0069-13"" xml:lang=""arc"">ק</w>"
idum0069.xml,14,ף,arc,0,"<w   xml:id=""idum0069-14"" xml:lang=""arc""><unclear>ף</unclear></w>"
idum0075.xml,1,ב,arc,0,"<w   xml:id=""idum0075-1"" xml:lang=""arc"">ב</w>"
idum0075.xml,2,לאלול,arc,0,"<w   xml:id=""idum0075-2"" xml:lang=""arc"">לאלול</w>"
idum0075.xml,3,שנת,arc,0,"<w   xml:id=""idum0075-3"" xml:lang=""arc"">שנת</w>"
idum0075.xml,4,שעידו,arc,0,"<w   xml:id=""idum0075-4"" xml:lang=""arc"">שעידו</w>"
idum0075.xml,5,לשמתו,arc,0,"<w   xml:id=""idum0075-5"" xml:lang=""arc"">לשמתו</w>"
idum0075.xml,6,בני,arc,0,"<w   xml:id=""idum0075-6"" xml:lang=""arc"">בני</w>"
idum0075.xml,7,בעלגור,arc,0,"<w   xml:id=""idum0075-7"" xml:lang=""arc"">בעלגור</w>"
idum0075.xml,8,חס,arc,0,"<w   xml:id=""idum0075-8"" xml:lang=""arc"">חס</w>"
idum0075.xml,9,ק,arc,0,"<w   xml:id=""idum0075-9"" xml:lang=""arc"">ק</w>"
idum0078.xml,1,ב,arc,0,"<w   xml:id=""idum0078-1"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied></w>"
idum0078.xml,2,רחשון,arc,0,"<w   xml:id=""idum0078-2"" xml:lang=""arc"">רחשון</w>"
idum0078.xml,3,שנת,arc,0,"<w   xml:id=""idum0078-3"" xml:lang=""arc"">שנת</w>"
idum0078.xml,4,עבידו,arc,0,"<w   xml:id=""idum0078-4"" xml:lang=""arc"">עבידו</w>"
idum0078.xml,5,ורו,arc,0,"<w   xml:id=""idum0078-5"" xml:lang=""arc"">ורו</w>"
idum0078.xml,6,חנטן,arc,0,"<w   xml:id=""idum0078-6"" xml:lang=""arc"">חנטן</w>"
idum0078.xml,7,כרן,arc,0,"<w   xml:id=""idum0078-7"" xml:lang=""arc"">כרן</w>"
idum0078.xml,8,שבעה,arc,0,"<w   xml:id=""idum0078-8"" xml:lang=""arc"">שבעה</w>"
idum0078.xml,9,סאן תרתין פלג,arc,0,"<w   xml:id=""idum0078-9"" xml:lang=""arc""><supplied reason=""lost"">סאן תר</supplied>תין פל<supplied reason=""omitted"">ג</supplied></w>"
idum0078.xml,10,ב,arc,0,"<w   xml:id=""idum0078-10"" xml:lang=""arc"">ב</w>"
idum0080.xml,1,ב,arc,0,"<w   xml:id=""idum0080-1"" xml:lang=""arc""><supplied reason=""lost"">ב</supplied></w>"
idum0080.xml,2,ל,arc,0,"<w   xml:id=""idum0080-2"" xml:lang=""arc""><supplied reason=""lost"">ל</supplied></w>"
idum0080.xml,3,שנת,arc,0,"<w   xml:id=""idum0080-3"" xml:lang=""arc"">שנת</w>"
idum0080.xml,4,ור,arc,0,"<w   xml:id=""idum0080-4"" xml:lang=""arc"">ור</w>"
idum0080.xml,5,ש,arc,0,"<w   xml:id=""idum0080-5"" xml:lang=""arc"">ש</w>"
idum0080.xml,6,ן,arc,0,"<w   xml:id=""idum0080-6"" xml:lang=""arc"">ן</w>"
idum0080.xml,7,סאן,arc,0,"<w   xml:id=""idum0080-7"" xml:lang=""arc""><supplied reason=""lost"">סאן</supplied></w>"
idum0080.xml,8,עשר,arc,0,"<w   xml:id=""idum0080-8"" xml:lang=""arc"">עשר</w>"
idum0080.xml,9,ות,arc,0,"<w   xml:id=""idum0080-9"" xml:lang=""arc"">ות</w>"
idum0085.xml,1,עי,arc,0,"<w   xml:id=""idum0085-1"" xml:lang=""arc"">עי</w>"
idum0085.xml,2,ו,arc,0,"<w   xml:id=""idum0085-2"" xml:lang=""arc""><unclear>ו</unclear></w>"
idum0085.xml,3,ל,arc,0,"<w   xml:id=""idum0085-3"" xml:lang=""arc"">ל</w>"
idum0085.xml,4,ור,arc,0,"<w   xml:id=""idum0085-4"" xml:lang=""arc""><supplied reason=""lost"">ור</supplied></w>"
idum0087.xml,1,ב,arc,0,"<w   xml:id=""idum0087-1"" xml:lang=""arc"">ב</w>"
idum0087.xml,2,ל,arc,0,"<w   xml:id=""idum0087-2"" xml:lang=""arc"">ל</w>"
idum0087.xml,3,ן,arc,0,"<w   xml:id=""idum0087-3"" xml:lang=""arc"">ן</w>"
idum0087.xml,4,לבני,arc,0,"<w   xml:id=""idum0087-4"" xml:lang=""arc"">לבני</w>"
idum0087.xml,5,גור,arc,0,"<w   xml:id=""idum0087-5"" xml:lang=""arc"">גור</w>"
idum0087.xml,6,ש,arc,0,"<w   xml:id=""idum0087-6"" xml:lang=""arc"">ש</w>"
idum0087.xml,7,על,arc,0,"<w   xml:id=""idum0087-7"" xml:lang=""arc""><unclear>על</unclear></w>"
idum0087.xml,8,יד,arc,0,"<w   xml:id=""idum0087-8"" xml:lang=""arc""><supplied reason=""lost"">יד</supplied></w>"
idum0087.xml,9,חס,arc,0,"<w   xml:id=""idum0087-9"" xml:lang=""arc""><unclear>חס</unclear></w>"
idum0089.xml,1,ב,arc,0,"<w   xml:id=""idum0089-1"" xml:lang=""arc"">ב</w>"
idum0089.xml,2,ל,arc,0,"<w   xml:id=""idum0089-2"" xml:lang=""arc"">ל</w>"
idum0089.xml,3,ן,arc,0,"<w   xml:id=""idum0089-3"" xml:lang=""arc"">ן</w>"
idum0089.xml,4,לבני,arc,0,"<w   xml:id=""idum0089-4"" xml:lang=""arc"">לבני</w>"
idum0089.xml,5,גור,arc,0,"<w   xml:id=""idum0089-5"" xml:lang=""arc"">גור</w>"
idum0089.xml,6,שס,arc,0,"<w   xml:id=""idum0089-6"" xml:lang=""arc"">שס</w>"
idum0089.xml,7,עליד,arc,0,"<w   xml:id=""idum0089-7"" xml:lang=""arc""><supplied reason=""lost"">ע</supplied>לי<supplied reason=""lost"">ד</supplied></w>"
idum0089.xml,8,רעימרן,arc,0,"<w   xml:id=""idum0089-8"" xml:lang=""arc"">רעימרן</w>"
idum0089.xml,9,וקוסעדר,arc,0,"<w   xml:id=""idum0089-9"" xml:lang=""arc"">וקוסעדר</w>"
idum0089.xml,10,ב,arc,0,"<w   xml:id=""idum0089-10"" xml:lang=""arc"">ב</w>"
idum0089.xml,11,שם,arc,0,"<w   xml:id=""idum0089-11"" xml:lang=""arc"">שם</w>"
idum0090.xml,1,ב,arc,0,"<w   xml:id=""idum0090-1"" xml:lang=""arc"">ב</w>"
idum0090.xml,2,לתמוז,arc,0,"<w   xml:id=""idum0090-2"" xml:lang=""arc"">לתמוז</w>"
idum0090.xml,3,לבני,arc,0,"<w   xml:id=""idum0090-3"" xml:lang=""arc""><supplied reason=""lost"">לבני</supplied></w>"
idum0090.xml,4,גור,arc,0,"<w   xml:id=""idum0090-4"" xml:lang=""arc"">גור</w>"
idum0090.xml,5,שכ,arc,0,"<w   xml:id=""idum0090-5"" xml:lang=""arc"">שכ</w>"
idum0090.xml,6,עליד,arc,0,"<w   xml:id=""idum0090-6"" xml:lang=""arc"">עליד</w>"
idum0090.xml,7,ימרן,arc,0,"<w   xml:id=""idum0090-7"" xml:lang=""arc"">ימרן</w>"
idum0090.xml,8,ו,arc,0,"<w   xml:id=""idum0090-8"" xml:lang=""arc"">ו</w>"
idum0090.xml,9,וס,arc,0,"<w   xml:id=""idum0090-9"" xml:lang=""arc"">וס</w>"
idum0090.xml,10,ב,arc,0,"<w   xml:id=""idum0090-10"" xml:lang=""arc"">ב</w>"
idum0090.xml,11,ש,arc,0,"<w   xml:id=""idum0090-11"" xml:lang=""arc"">ש</w>"
idum0092.xml,1,ב,arc,0,"<w   xml:id=""idum0092-1"" xml:lang=""arc"">ב</w>"
idum0092.xml,2,מרחשון,arc,0,"<w   xml:id=""idum0092-2"" xml:lang=""arc"">מרחשון</w>"
idum0092.xml,3,א,arc,0,"<w   xml:id=""idum0092-3"" xml:lang=""arc"">א</w>"
idum0092.xml,4,ו,arc,0,"<w   xml:id=""idum0092-4"" xml:lang=""arc""><unclear>ו</unclear></w>"
idum0092.xml,5,לבני,arc,0,"<w   xml:id=""idum0092-5"" xml:lang=""arc"">לבני</w>"
idum0092.xml,6,גיר,arc,0,"<w   xml:id=""idum0092-6"" xml:lang=""arc"">גיר</w>"
idum0092.xml,7,שס,arc,0,"<w   xml:id=""idum0092-7"" xml:lang=""arc"">שס</w>"
idum0092.xml,8,ל,arc,0,"<w   xml:id=""idum0092-8"" xml:lang=""arc"">ל</w>"
idum0092.xml,9,מ,arc,0,"<w   xml:id=""idum0092-9"" xml:lang=""arc"">מ</w>"
idum0092.xml,10,ן,arc,0,"<w   xml:id=""idum0092-10"" xml:lang=""arc"">ן</w>"
idum0092.xml,11,וקוסעדר,arc,0,"<w   xml:id=""idum0092-11"" xml:lang=""arc""><unclear>וקוסעדר</unclear></w>"
idum0092.xml,12,ושם,arc,0,"<w   xml:id=""idum0092-12"" xml:lang=""arc"">ושם</w>"
idum0093.xml,1,ב,arc,0,"<w   xml:id=""idum0093-1"" xml:lang=""arc"">ב</w>"
idum0093.xml,2,לא,arc,0,"<w   xml:id=""idum0093-2"" xml:lang=""arc"">לא</w>"
idum0093.xml,3,ר,arc,0,"<w   xml:id=""idum0093-3"" xml:lang=""arc"">ר</w>"
idum0093.xml,4,זבידולבני גורו,arc,0,"<w   xml:id=""idum0093-4"" xml:lang=""arc""><unclear>זבידו</unclear>לבנ<unclear>י גורו</unclear></w>"
idum0093.xml,5,שס,arc,0,"<w   xml:id=""idum0093-5"" xml:lang=""arc"">שס</w>"
idum0093.xml,6,ק,arc,0,"<w   xml:id=""idum0093-6"" xml:lang=""arc"">ק</w>"
idum0093.xml,7,על,arc,0,"<w   xml:id=""idum0093-7"" xml:lang=""arc"">על</w>"
idum0093.xml,8,יד,arc,0,"<w   xml:id=""idum0093-8"" xml:lang=""arc"">יד</w>"
idum0093.xml,9,רעי,arc,0,"<w   xml:id=""idum0093-9"" xml:lang=""arc"">רעי</w>"
idum0093.xml,10,קוסעדר בשושם,arc,0,"<w   xml:id=""idum0093-10"" xml:lang=""arc""><unclear>ק</unclear>וס<unclear>עדר ב</unclear>שוש<unclear>ם</unclear></w>"
idum0094.xml,1,ב,arc,0,"<w   xml:id=""idum0094-1"" xml:lang=""arc"">ב</w>"
idum0094.xml,2,למרחשון,arc,0,"<w   xml:id=""idum0094-2"" xml:lang=""arc"">למרחשון</w>"
idum0094.xml,3,זבידו,arc,0,"<w   xml:id=""idum0094-3"" xml:lang=""arc""><unclear>זבידו</unclear></w>"
idum0094.xml,4,בר ב,arc,0,"<w   xml:id=""idum0094-4"" xml:lang=""arc""><unclear>בר ב</unclear></w>"
idum0094.xml,5,ע,arc,0,"<w   xml:id=""idum0094-5"" xml:lang=""arc""><supplied reason=""lost"">ע</supplied></w>"
idum0094.xml,6,נת,arc,0,"<w   xml:id=""idum0094-6"" xml:lang=""arc""><unclear>נת</unclear></w>"
idum0094.xml,7,לבני,arc,0,"<w   xml:id=""idum0094-7"" xml:lang=""arc"">לבני</w>"
idum0094.xml,8,גור,arc,0,"<w   xml:id=""idum0094-8"" xml:lang=""arc"">גור</w>"
idum0094.xml,9,נ,arc,0,"<w   xml:id=""idum0094-9"" xml:lang=""arc""><unclear>נ</unclear></w>"
idum0094.xml,10,י,arc,0,"<w   xml:id=""idum0094-10"" xml:lang=""arc""><unclear>י</unclear></w>"
idum0094.xml,11,על,arc,0,"<w   xml:id=""idum0094-11"" xml:lang=""arc"">על</w>"
idum0094.xml,12,י,arc,0,"<w   xml:id=""idum0094-12"" xml:lang=""arc"">י</w>"
idum0094.xml,13,בחס,arc,0,"<w   xml:id=""idum0094-13"" xml:lang=""arc""><unclear>בחס</unclear></w>"
idum0095.xml,1,ש,arc,0,"<w   xml:id=""idum0095-1"" xml:lang=""arc""><supplied reason=""lost"">ש</supplied></w>"
idum0095.xml,2,ע,arc,0,"<w   xml:id=""idum0095-2"" xml:lang=""arc""><unclear>ע</unclear></w>"
idum0095.xml,3,ער,arc,0,"<w   xml:id=""idum0095-3"" xml:lang=""arc""><choice><unclear>ע</unclear><unclear>ר</unclear></choice></w>"
idum0095.xml,4,ו ל,arc,0,"<w   xml:id=""idum0095-4"" xml:lang=""arc""><unclear>ו ל</unclear></w>"
idum0095.xml,5,בנ,arc,0,"<w   xml:id=""idum0095-5"" xml:lang=""arc""><supplied reason=""lost"">בנ</supplied></w>"
idum0095.xml,6,י גור,arc,0,"<w   xml:id=""idum0095-6"" xml:lang=""arc""><unclear>י גור</unclear></w>"
idum0095.xml,7,שח,arc,0,"<w   xml:id=""idum0095-7"" xml:lang=""arc"">שח</w>"
idum0095.xml,8,ר,arc,0,"<w   xml:id=""idum0095-8"" xml:lang=""arc""><unclear>ר</unclear></w>"
idum0098.xml,1,ב,arc,0,"<w   xml:id=""idum0098-1"" xml:lang=""arc"">ב</w>"
idum0098.xml,2,לאב,arc,0,"<w   xml:id=""idum0098-2"" xml:lang=""arc""><supplied reason=""lost""> לאב</supplied></w>"
idum0098.xml,3,שנת,arc,0,"<w   xml:id=""idum0098-3"" xml:lang=""arc"">שנת</w>"
idum0098.xml,4,אתגנס,arc,0,"<w   xml:id=""idum0098-4"" xml:lang=""arc"">אתגנס</w>"
idum0098.xml,5,בר,arc,0,"<w   xml:id=""idum0098-5"" xml:lang=""arc"">בר</w>"
idum0098.xml,6,מלכ,arc,0,"<w   xml:id=""idum0098-6"" xml:lang=""arc"">מלכ</w>"
idum0098.xml,7,ל,arc,0,"<w   xml:id=""idum0098-7"" xml:lang=""arc"">ל</w>"
idum0098.xml,8,ש,arc,0,"<w   xml:id=""idum0098-8"" xml:lang=""arc"">ש</w>"
idum0098.xml,9,ק,arc,0,"<w   xml:id=""idum0098-9"" xml:lang=""arc"">ק</w>"
idum0098.xml,10,על,arc,0,"<w   xml:id=""idum0098-10"" xml:lang=""arc"">על</w>"
idum0098.xml,11,ד,arc,0,"<w   xml:id=""idum0098-11"" xml:lang=""arc"">ד</w>"
idum0098.xml,12,חני,arc,0,"<w   xml:id=""idum0098-12"" xml:lang=""arc"">חני</w>"
idum0098.xml,13,לשלחן,arc,0,"<w   xml:id=""idum0098-13"" xml:lang=""arc"">לשלחן</w>"
idum0101.xml,1,ב,arc,0,"<w   xml:id=""idum0101-1"" xml:lang=""arc"">ב</w>"
idum0101.xml,2,למרחשון,arc,0,"<w   xml:id=""idum0101-2"" xml:lang=""arc"">למרחשון</w>"
idum0101.xml,3,שנת,arc,0,"<w   xml:id=""idum0101-3"" xml:lang=""arc""><supplied reason=""lost""> שנת</supplied></w>"
idum0101.xml,4,אתג,arc,0,"<w   xml:id=""idum0101-4"" xml:lang=""arc"">אתג</w>"
idum0101.xml,5,עב,arc,0,"<w   xml:id=""idum0101-5"" xml:lang=""arc"">עב</w>"
idum0101.xml,6,לב,arc,0,"<w   xml:id=""idum0101-6"" xml:lang=""arc"">לב</w>"
idum0101.xml,7,שס,arc,0,"<w   xml:id=""idum0101-7"" xml:lang=""arc"">שס</w>"
idum0101.xml,8,עליד,arc,0,"<w   xml:id=""idum0101-8"" xml:lang=""arc"">עליד</w>"
idum0102.xml,1,לבני,arc,0,"<w   xml:id=""idum0102-1"" xml:lang=""arc"">לבני</w>"
idum0102.xml,2,גו,arc,0,"<w   xml:id=""idum0102-2"" xml:lang=""arc"">גו</w>"
idum0104.xml,1,ב,arc,0,"<w   xml:id=""idum0104-1"" xml:lang=""arc"">ב</w>"
idum0104.xml,2,לטבת,arc,0,"<w   xml:id=""idum0104-2"" xml:lang=""arc"">לטבת</w>"
idum0104.xml,3,היתי,arc,0,"<w   xml:id=""idum0104-3"" xml:lang=""arc"">היתי</w>"
idum0104.xml,4,קצי,arc,0,"<w   xml:id=""idum0104-4"" xml:lang=""arc"">קצי</w>"
idum0104.xml,5,גזיר,arc,0,"<w   xml:id=""idum0104-5"" xml:lang=""arc"">גזיר</w>"
idum0105.xml,1,עבדבעל,arc,0,"<w   xml:id=""idum0105-1"" xml:lang=""arc"">עבדבעל</w>"
idum0105.xml,2,למרצעת,arc,0,"<w   xml:id=""idum0105-2"" xml:lang=""arc"">למרצעת</w>"
idum0105.xml,3,בר,arc,0,"<w   xml:id=""idum0105-3"" xml:lang=""arc"">בר</w>"
idum0105.xml,4,קוצי,arc,0,"<w   xml:id=""idum0105-4"" xml:lang=""arc"">קוצי</w>"
idum0105.xml,5,מן,arc,0,"<w   xml:id=""idum0105-5"" xml:lang=""arc"">מן</w>"
idum0105.xml,6,מנקדה,arc,0,"<w   xml:id=""idum0105-6"" xml:lang=""arc"">מנקדה</w>"
idum0105.xml,7,ראש,arc,0,"<w   xml:id=""idum0105-7"" xml:lang=""arc"">ראש</w>"
idum0105.xml,8,ס,arc,0,"<w   xml:id=""idum0105-8"" xml:lang=""arc"">ס</w>"
idum0105.xml,9,ב,arc,0,"<w   xml:id=""idum0105-9"" xml:lang=""arc"">ב</w>"
idum0105.xml,10,לניסן,arc,0,"<w   xml:id=""idum0105-10"" xml:lang=""arc"">לניסן</w>"
idum0105.xml,11,שנת,arc,0,"<w   xml:id=""idum0105-11"" xml:lang=""arc"">שנת</w>"
idum0105.xml,12,יזדו,arc,0,"<w   xml:id=""idum0105-12"" xml:lang=""arc"">יזדו</w>"
idum0106.xml,1,משכו,arc,0,"<w   xml:id=""idum0106-1"" xml:lang=""arc"">משכו</w>"
idum0106.xml,2,מן,arc,0,"<w   xml:id=""idum0106-2"" xml:lang=""arc"">מן</w>"
idum0106.xml,3,בני,arc,0,"<w   xml:id=""idum0106-3"" xml:lang=""arc"">בני</w>"
idum0106.xml,4,קו,arc,0,"<w   xml:id=""idum0106-4"" xml:lang=""arc"">קו</w>"
idum0106.xml,5,י,arc,0,"<w   xml:id=""idum0106-5"" xml:lang=""arc"">י</w>"
idum0106.xml,6,מן,arc,0,"<w   xml:id=""idum0106-6"" xml:lang=""arc""><unclear>מן</unclear></w>"
idum0106.xml,7,מנ,arc,0,"<w   xml:id=""idum0106-7"" xml:lang=""arc""><supplied reason=""lost"" unit=""character"" extent=""unknown"">מנ</supplied></w>"
idum0106.xml,8,ן,arc,0,"<w   xml:id=""idum0106-8"" xml:lang=""arc"">ן</w>"
idum0106.xml,9,פח,arc,0,"<w   xml:id=""idum0106-9"" xml:lang=""arc"">פח</w>"
idum0106.xml,10,ץ,arc,0,"<w   xml:id=""idum0106-10"" xml:lang=""arc""><unclear>ץ</unclear></w>"
idum0110.xml,1,ב,arc,0,"<w   xml:id=""idum0110-1"" xml:lang=""arc"">ב</w>"
idum0110.xml,2,למרחשון,arc,0,"<w   xml:id=""idum0110-2"" xml:lang=""arc"">למרחשון</w>"
idum0110.xml,3,זבידו,arc,0,"<w   xml:id=""idum0110-3"" xml:lang=""arc"">זבידו</w>"
idum0110.xml,4,לבני,arc,0,"<w   xml:id=""idum0110-4"" xml:lang=""arc"">לבני</w>"
idum0110.xml,5,קוצי,arc,0,"<w   xml:id=""idum0110-5"" xml:lang=""arc"">קוצי</w>"
idum0110.xml,6,שס,arc,0,"<w   xml:id=""idum0110-6"" xml:lang=""arc"">שס</w>"
idum0110.xml,7,שנת,arc,0,"<w   xml:id=""idum0110-7"" xml:lang=""arc"">שנת</w>"
idum0114.xml,1,יתאח,arc,0,"<w   xml:id=""idum0114-1"" xml:lang=""arc"">יתאח</w>"
