caes0107.xml,17,consuli,la,0,"<w   xml:id=""caes0107-17"" xml:lang=""la""><expan><abbr>co</abbr><ex>n</ex><abbr>s</abbr><ex>uli</ex></expan></w>"
caes0119.xml,1,Iulius,la,0,"<w   xml:id=""caes0119-1"" xml:lang=""la"">Iulius</w>"
caes0119.xml,2,Magnus,la,0,"<w   xml:id=""caes0119-2"" xml:lang=""la""><expan><abbr>Magnu</abbr><ex>s</ex></expan></w>"
caes0119.xml,3,centurio,la,0,"<w   xml:id=""caes0119-3"" xml:lang=""la""><expan><abbr><am><g type=""seven-shaped-mark""/></am></abbr><ex>centurio</ex></expan></w>"
caes0119.xml,4,legionis,la,0,"<w   xml:id=""caes0119-4"" xml:lang=""la""><expan><abbr>leg</abbr><ex>ionis</ex></expan></w>"
caes0119.xml,5,Fulminatae,la,0,"<w   xml:id=""caes0119-5"" xml:lang=""la""><expan><abbr>Fulm</abbr><ex>inatae</ex></expan></w>"
caes0123.xml,1,augures,la,0,"<w   xml:id=""caes0123-1"" xml:lang=""la""><expan><abbr>augur</abbr><ex>e</ex><abbr>s</abbr></expan></w>"
caes0145.xml,1,Tiberio,la,0,"<w   xml:id=""caes0145-1"" xml:lang=""la""><expan><abbr>Ti</abbr><ex>berio</ex></expan></w>"
caes0145.xml,2,Claudio,la,0,"<w   xml:id=""caes0145-2"" xml:lang=""la""><expan><abbr>Cl</abbr><ex>audio</ex></expan></w>"
caes0145.xml,3,Italico,la,0,"<w   xml:id=""caes0145-3"" xml:lang=""la"">Italico</w>"
caes0145.xml,4,primo,la,0,"<w   xml:id=""caes0145-4"" xml:lang=""la""><expan><abbr>p</abbr><ex>rimo</ex></expan></w>"
caes0145.xml,5,pilo,la,0,"<w   xml:id=""caes0145-5"" xml:lang=""la""><expan><abbr>p</abbr><ex>ilo</ex></expan></w>"
caes0146.xml,1,Dis,la,0,"<w   xml:id=""caes0146-1"" xml:lang=""la""><expan><abbr>D</abbr><ex>is</ex></expan></w>"
caes0146.xml,2,Manibus,la,0,"<w   xml:id=""caes0146-2"" xml:lang=""la""><expan><abbr>M</abbr><ex>anibus</ex></expan></w>"
caes0146.xml,3,Flavii,la,0,"<w   xml:id=""caes0146-3"" xml:lang=""la""><expan><abbr><unclear>F</unclear>l</abbr><ex>avii</ex></expan></w>"
caes0146.xml,4,Potentis,la,0,"<w   xml:id=""caes0146-4"" xml:lang=""la"">Potentis</w>"
caes0146.xml,5,praefecti,la,0,"<w   xml:id=""caes0146-5"" xml:lang=""la""><expan><abbr>praef</abbr><ex>ecti</ex></expan></w>"
caes0146.xml,6,legionis,la,0,"<w   xml:id=""caes0146-6"" xml:lang=""la""><expan><abbr>leg</abbr><ex>ionis</ex></expan></w>"
caes0146.xml,7,VI,la,0,"<w   xml:id=""caes0146-7"" xml:lang=""la"">VI</w>"
caes0146.xml,8,Ferratae,la,0,"<w   xml:id=""caes0146-8"" xml:lang=""la""><expan><abbr>Ferr</abbr><ex>atae</ex></expan></w>"
caes0146.xml,9,fidelis,la,0,"<w   xml:id=""caes0146-9"" xml:lang=""la""><expan><abbr>f</abbr><ex>idelis</ex></expan></w>"
caes0146.xml,10,"constantis, Claudius",la,0,"<w   xml:id=""caes0146-10"" xml:lang=""la""><expan><abbr>c</abbr><ex>onstantis</ex></expan>, <expan><abbr>Cl</abbr><ex>audius</ex></expan></w>"
caes0146.xml,11,Protianus,la,0,"<w   xml:id=""caes0146-11"" xml:lang=""la"">Protianus</w>"
caes0146.xml,12,centurio,la,0,"<w   xml:id=""caes0146-12"" xml:lang=""la""><expan><abbr><am><g type=""Seven-shaped-sign""/></am></abbr><ex>centurio</ex></expan></w>"
caes0146.xml,13,legionis,la,0,"<w   xml:id=""caes0146-13"" xml:lang=""la""><expan><abbr>leg</abbr><ex>ionis</ex></expan></w>"
caes0146.xml,14,X,la,0,"<w   xml:id=""caes0146-14"" xml:lang=""la"">X</w>"
caes0146.xml,15,Fretensis,la,0,"<w   xml:id=""caes0146-15"" xml:lang=""la""><expan><abbr>Fret</abbr><ex>ensis</ex></expan></w>"
caes0146.xml,16,procurator,la,0,"<w   xml:id=""caes0146-16"" xml:lang=""la""><expan><abbr>proc</abbr><ex>urator</ex></expan></w>"
caes0146.xml,17,eius,la,0,"<w   xml:id=""caes0146-17"" xml:lang=""la"">eius</w>"
caes0146.xml,18,et,la,0,"<w   xml:id=""caes0146-18"" xml:lang=""la"">et</w>"
caes0146.xml,19,Hilarus,la,0,"<w   xml:id=""caes0146-19"" xml:lang=""la"">Hilarus</w>"
caes0146.xml,20,et,la,0,"<w   xml:id=""caes0146-20"" xml:lang=""la"">et</w>"
caes0146.xml,21,Damas,la,0,"<w   xml:id=""caes0146-21"" xml:lang=""la"">Damas</w>"
caes0146.xml,22,et,la,0,"<w   xml:id=""caes0146-22"" xml:lang=""la"">et</w>"
caes0146.xml,23,Symphorus,la,0,"<w   xml:id=""caes0146-23"" xml:lang=""la"">Symphorus</w>"
caes0146.xml,24,liberti,la,0,"<w   xml:id=""caes0146-24"" xml:lang=""la""><expan><abbr>lib</abbr><ex>erti</ex></expan></w>"
caes0146.xml,25,et,la,0,"<w   xml:id=""caes0146-25"" xml:lang=""la"">et</w>"
caes0146.xml,26,secundi,la,0,"<w   xml:id=""caes0146-26"" xml:lang=""la"">secundi</w>"
caes0146.xml,27,heredes,la,0,"<w   xml:id=""caes0146-27"" xml:lang=""la""><expan><abbr>hered</abbr><ex>es</ex></expan></w>"
caes0146.xml,28,patrono,la,0,"<w   xml:id=""caes0146-28"" xml:lang=""la"">patrono</w>"
caes0146.xml,29,piissimo,la,0,"<w   xml:id=""caes0146-29"" xml:lang=""la"">piissimo</w>"
caes0146.xml,30,fecerunt,la,0,"<w   xml:id=""caes0146-30"" xml:lang=""la"">fecerunt</w>"
caes0148.xml,1,Vale,la,0,"<w   xml:id=""caes0148-1"" xml:lang=""la"">Vale</w>"
caes0148.xml,2,tinae,la,0,"<w   xml:id=""caes0148-2"" xml:lang=""la"">tinae</w>"
caes0148.xml,3,coniugi,la,0,"<w   xml:id=""caes0148-3"" xml:lang=""la""><expan><abbr>con</abbr><ex>iugi</ex></expan></w>"
caes0148.xml,4,Iulius,la,0,"<w   xml:id=""caes0148-4"" xml:lang=""la""><expan><abbr>Iul</abbr><ex>ius</ex></expan></w>"
caes0148.xml,5,Tiberianus,la,0,"<w   xml:id=""caes0148-5"" xml:lang=""la"">Tiberianus</w>"
caes0148.xml,6,centurio,la,0,"<w   xml:id=""caes0148-6"" xml:lang=""la""><expan><abbr><am><g type=""seven-shaped-mark""/></am></abbr><ex>centurio</ex></expan></w>"
caes0148.xml,7,legionis,la,0,"<w   xml:id=""caes0148-7"" xml:lang=""la""><expan><abbr>leg</abbr><ex>ionis</ex></expan></w>"
caes0148.xml,8,X,la,0,"<w   xml:id=""caes0148-8"" xml:lang=""la"">X</w>"
caes0148.xml,9,Fretensis,la,0,"<w   xml:id=""caes0148-9"" xml:lang=""la""><expan><abbr>Fr</abbr><ex>etensis</ex></expan></w>"
caes0148.xml,10,maritus,la,0,"<w   xml:id=""caes0148-10"" xml:lang=""la""><expan><abbr>marit</abbr><ex>us</ex></expan></w>"
caes0148.xml,11,et,la,0,"<w   xml:id=""caes0148-11"" xml:lang=""la""><hi rend=""ligature"">et</hi></w>"
caes0148.xml,12,Iulius,la,0,"<w   xml:id=""caes0148-12"" xml:lang=""la""><expan><abbr>Iul</abbr><ex>ius</ex></expan></w>"
caes0148.xml,13,Iulianus,la,0,"<w   xml:id=""caes0148-13"" xml:lang=""la"">Iulianus</w>"
caes0160.xml,1,Dis,la,0,"<w   xml:id=""caes0160-1"" xml:lang=""la""><expan><abbr>D</abbr><ex>is</ex></expan></w>"
caes0160.xml,2,Rhodo,la,0,"<w   xml:id=""caes0160-2"" xml:lang=""la"">Rhodo</w>"
caes0160.xml,3,coniug,la,0,"<w   xml:id=""caes0160-3"" xml:lang=""la""><unclear>coniug</unclear></w>"
caes0160.xml,4,i,la,0,"<w   xml:id=""caes0160-4"" xml:lang=""la""><supplied reason=""undefined"">i</supplied></w>"
caes0161.xml,1,Titiae,la,0,"<w   xml:id=""caes0161-1"" xml:lang=""la"">Titiae</w>"
caes0161.xml,2,uxor,la,0,"<w   xml:id=""caes0161-2"" xml:lang=""la"">uxor</w>"
caes0163.xml,1,bene,la,0,"<w   xml:id=""caes0163-1"" xml:lang=""la"">bene</w>"
caes0163.xml,2,merenti,la,0,"<w   xml:id=""caes0163-2"" xml:lang=""la"">merenti</w>"
caes0163.xml,3,fecit,la,0,"<w   xml:id=""caes0163-3"" xml:lang=""la"">fecit</w>"
caes0164.xml,1,Aphrodilus,la,0,"<w   xml:id=""caes0164-1"" xml:lang=""la"">Aphrodilus</w>"
caes0164.xml,2,Marini,la,0,"<w   xml:id=""caes0164-2"" xml:lang=""la"">Marini</w>"
caes0349.xml,1,Fretensis,la,0,"<w   xml:id=""caes0349-1"" xml:lang=""la""><expan><abbr>Fr</abbr><ex>etensis</ex></expan></w>"
caes0350.xml,1,ɔcenturio,la,0,"<w   xml:id=""caes0350-1"" xml:lang=""la""><expan><abbr><am><g type=""centurion"">ɔ</g></am></abbr><ex>centurio</ex></expan></w>"
caes0350.xml,2,legionis,la,0,"<w   xml:id=""caes0350-2"" xml:lang=""la""><expan><abbr>le<supplied reason=""undefined"">g</supplied></abbr><ex>ionis</ex></expan></w>"
caes0351.xml,1,Syriae,la,0,"<w   xml:id=""caes0351-1"" xml:lang=""la""><expan><abbr>Syr</abbr><ex>iae</ex></expan></w>"
caes0351.xml,2,Palaestinae,la,0,"<w   xml:id=""caes0351-2"" xml:lang=""la""><expan><abbr>Pa<supplied reason=""undefined"">l</supplied></abbr><ex>aestinae</ex></expan></w>"
caes0352.xml,1,Caesa,la,0,"<w   xml:id=""caes0352-1"" xml:lang=""la"">Caesa</w>"
caes0353.xml,1,Aelio,la,0,"<w   xml:id=""caes0353-1"" xml:lang=""la"">Aelio</w>"
caes0354.xml,1,invic,la,0,"<w   xml:id=""caes0354-1"" xml:lang=""la"">invic</w>"
caes0354.xml,2,Augusto,la,0,"<w   xml:id=""caes0354-2"" xml:lang=""la""><supplied reason=""undefined"">Augusto</supplied></w>"
caes0354.xml,3,et,la,0,"<w   xml:id=""caes0354-3"" xml:lang=""la"">et</w>"
caes0528.xml,1,sari,la,0,"<w   xml:id=""caes0528-1"" xml:lang=""la"">sari</w>"
caes0682.xml,1,Spes,la,0,"<w   xml:id=""caes0682-1"" xml:lang=""la"">Spes</w>"
caes0682.xml,2,bona,la,0,"<w   xml:id=""caes0682-2"" xml:lang=""la"">bona</w>"
caes0682.xml,3,adiutoribus,la,0,"<w   xml:id=""caes0682-3"" xml:lang=""la""><expan><abbr>adiutorib</abbr><ex>us</ex></expan></w>"
caes0682.xml,4,offici,la,0,"<w   xml:id=""caes0682-4"" xml:lang=""la"">offici</w>"
caes0682.xml,5,custodiarum,la,0,"<w   xml:id=""caes0682-5"" xml:lang=""la""><expan><abbr>custodiar</abbr><ex>um</ex></expan></w>"
caes0683.xml,1,Sanct,la,0,"<w   xml:id=""caes0683-1"" xml:lang=""la"">Sanct</w>"
caes0683.xml,2,Genio,la,0,"<w   xml:id=""caes0683-2"" xml:lang=""la"">Genio</w>"
caes0683.xml,3,fru,la,0,"<w   xml:id=""caes0683-3"" xml:lang=""la"">fru</w>"
caes0683.xml,4,entarioru,la,0,"<w   xml:id=""caes0683-4"" xml:lang=""la"">entarioru</w>"
caes0683.xml,5,omnia,la,0,"<w   xml:id=""caes0683-5"" xml:lang=""la"">omnia</w>"
caes0683.xml,6,felicia,la,0,"<w   xml:id=""caes0683-6"" xml:lang=""la"">felicia</w>"
emma0001.xml,1,Publius,la,0,"<w   xml:id=""emma0001-1"" xml:lang=""la""><expan><abbr>P</abbr><ex>ublius</ex></expan></w>"
emma0001.xml,2,Oppi,la,0,"<w   xml:id=""emma0001-2"" xml:lang=""la"">Oppi</w>"
emma0001.xml,3,Camilia,la,0,"<w   xml:id=""emma0001-3"" xml:lang=""la"">Camilia</w>"
emma0001.xml,4,Ravenna,la,0,"<w   xml:id=""emma0001-4"" xml:lang=""la""><choice>Ravenna</choice></w>"
emma0001.xml,5,miles,la,0,"<w   xml:id=""emma0001-5"" xml:lang=""la"">miles</w>"
emma0001.xml,6,legionis,la,0,"<w   xml:id=""emma0001-6"" xml:lang=""la""><expan><abbr>leg</abbr><ex>ionis</ex></expan></w>"
emma0001.xml,7,V,la,0,"<w   xml:id=""emma0001-7"" xml:lang=""la"">V</w>"
emma0001.xml,8,optio,la,0,"<w   xml:id=""emma0001-8"" xml:lang=""la"">optio</w>"
emma0001.xml,9,vixit,la,0,"<w   xml:id=""emma0001-9"" xml:lang=""la"">vixit</w>"
emma0001.xml,10,annos,la,0,"<w   xml:id=""emma0001-10"" xml:lang=""la""><choice>annos</choice></w>"
emma0001.xml,11,XXX,la,0,"<w   xml:id=""emma0001-11"" xml:lang=""la"">XXX</w>"
emma0001.xml,12,militavit,la,0,"<w   xml:id=""emma0001-12"" xml:lang=""la""><expan><abbr>milita</abbr><ex>vit</ex></expan></w>"
emma0001.xml,13,annos,la,0,"<w   xml:id=""emma0001-13"" xml:lang=""la"">annos</w>"
emma0001.xml,14,VIIII,la,0,"<w   xml:id=""emma0001-14"" xml:lang=""la"">VIIII</w>"
emma0001.xml,15,Hic,la,0,"<w   xml:id=""emma0001-15"" xml:lang=""la""><expan><abbr>H</abbr><ex>ic</ex></expan></w>"
emma0001.xml,16,situs,la,0,"<w   xml:id=""emma0001-16"" xml:lang=""la""><expan><abbr>s</abbr><ex>itus</ex></expan></w>"
emma0001.xml,17,Heres,la,0,"<w   xml:id=""emma0001-17"" xml:lang=""la""><expan><abbr>H</abbr><ex>eres</ex></expan></w>"
fiqg0002.xml,1,Spes,la,0,"<w   xml:id=""fiqg0002-1"" xml:lang=""la"">Spes</w>"
fiqg0002.xml,2,bona,la,0,"<w   xml:id=""fiqg0002-2"" xml:lang=""la"">bona</w>"
gado0001.xml,1,Vexillatio,la,0,"<w   xml:id=""gado0001-1"" xml:lang=""la"">Vexillatio</w>"
gado0001.xml,2,Legionis,la,0,"<w   xml:id=""gado0001-2"" xml:lang=""la""><expan><abbr>Leg</abbr><ex>ionis</ex></expan></w>"
haif0020a.xml,1,Caius,la,0,"<w   xml:id=""haif0020a-1"" xml:lang=""la"">Caius</w>"
haif0020a.xml,2,votum,la,0,"<w   xml:id=""haif0020a-2"" xml:lang=""la"">votum</w>"
haif0020a.xml,3,Hest,la,0,"<w   xml:id=""haif0020a-3"" xml:lang=""la"">Hest</w>"
haif0020a.xml,4,mitia,la,0,"<w   xml:id=""haif0020a-4"" xml:lang=""la"">mitia</w>"
haif0020a.xml,5,omni,la,0,"<w   xml:id=""haif0020a-5"" xml:lang=""la"">omni</w>"
jeru0164.xml,1,MARION,la,0,"<w   xml:id=""jeru0164-1"" xml:lang=""la"">MARION</w>"
jeru0306.xml,1,Domine,la,0,"<w   xml:id=""jeru0306-1"" xml:lang=""la"">Domine</w>"
jeru0306.xml,2,Ivimus,la,0,"<w   xml:id=""jeru0306-2"" xml:lang=""la"">Ivimus</w>"
jeru0491.xml,1,Imperator,la,0,"<w   xml:id=""jeru0491-1"" xml:lang=""la""><expan><abbr>Imp</abbr><ex>erator</ex></expan></w>"
jeru0491.xml,2,Caesar,la,0,"<w   xml:id=""jeru0491-2"" xml:lang=""la"">Caesar</w>"
jeru0491.xml,3,Vespasian,la,0,"<w   xml:id=""jeru0491-3"" xml:lang=""la"">Vespasian</w>"
jeru0491.xml,4,Augustus,la,0,"<w   xml:id=""jeru0491-4"" xml:lang=""la""><expan><abbr>Aug</abbr><ex>ustus</ex></expan></w>"
jeru0491.xml,5,Imperator,la,0,"<w   xml:id=""jeru0491-5"" xml:lang=""la""><expan><abbr>Imp</abbr><ex>erator</ex></expan></w>"
jeru0491.xml,6,Titus,la,0,"<w   xml:id=""jeru0491-6"" xml:lang=""la""><expan><abbr>T</abbr><ex>itus</ex></expan></w>"
jeru0491.xml,7,C,la,0,"<w   xml:id=""jeru0491-7"" xml:lang=""la"">C</w>"
jeru0491.xml,8,sar,la,0,"<w   xml:id=""jeru0491-8"" xml:lang=""la"">sar</w>"
jeru0491.xml,9,Vespasianus,la,0,"<w   xml:id=""jeru0491-9"" xml:lang=""la""><expan><abbr>Vesp</abbr><ex>asianus</ex></expan></w>"
jeru0491.xml,10,Augustus,la,0,"<w   xml:id=""jeru0491-10"" xml:lang=""la""><expan><abbr>Aug</abbr><ex>ustus</ex></expan></w>"
jeru0491.xml,11,Lucius,la,0,"<w   xml:id=""jeru0491-11"" xml:lang=""la""><expan><abbr>L</abbr><ex>ucius</ex></expan></w>"
jeru0491.xml,12,Augustus,la,0,"<w   xml:id=""jeru0491-12"" xml:lang=""la"">Augustus</w>"
jeru0491.xml,13,Praefectus,la,0,"<w   xml:id=""jeru0491-13"" xml:lang=""la""><expan><abbr>Pr</abbr><ex>aefectus</ex></expan></w>"
jeru0491.xml,14,Praetorio,la,0,"<w   xml:id=""jeru0491-14"" xml:lang=""la""><expan><abbr>Pr</abbr><ex>aetorio</ex></expan></w>"
jeru0491.xml,15,Legionis,la,0,"<w   xml:id=""jeru0491-15"" xml:lang=""la""><expan><abbr>Leg</abbr><ex>ionis</ex></expan></w>"
jeru0491.xml,16,Fretensis,la,0,"<w   xml:id=""jeru0491-16"" xml:lang=""la""><expan><abbr>Fr</abbr><ex>etensis</ex></expan></w>"
jeru0494.xml,1,Caesar,la,0,"<w   xml:id=""jeru0494-1"" xml:lang=""la""><expan><abbr>Cae<supplied reason=""lost"">s</supplied></abbr><ex>ar</ex></expan></w>"
jeru0494.xml,2,Vespasianus,la,0,"<w   xml:id=""jeru0494-2"" xml:lang=""la""><supplied reason=""lost"">Vespasianus</supplied></w>"
jeru0494.xml,3,Augustus,la,0,"<w   xml:id=""jeru0494-3"" xml:lang=""la""><supplied reason=""lost"">Augustus</supplied></w>"
jeru0494.xml,4,Imperator,la,0,"<w   xml:id=""jeru0494-4"" xml:lang=""la""><expan><abbr>Imp</abbr><ex>erator</ex></expan></w>"
jeru0494.xml,5,Titus,la,0,"<w   xml:id=""jeru0494-5"" xml:lang=""la""><expan><abbr>T</abbr><ex>itus</ex></expan></w>"
jeru0494.xml,6,Caesar,la,0,"<w   xml:id=""jeru0494-6"" xml:lang=""la""><supplied reason=""lost"">Caesar</supplied></w>"
jeru0494.xml,7,Vespasiani,la,0,"<w   xml:id=""jeru0494-7"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>Ves</abbr><ex>pasiani</ex></expan></supplied></w>"
jeru0494.xml,8,Augusti,la,0,"<w   xml:id=""jeru0494-8"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>Aug</abbr><ex>usti</ex></expan></supplied></w>"
jeru0494.xml,9,filius,la,0,"<w   xml:id=""jeru0494-9"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>fil</abbr><ex>ius</ex></expan></supplied></w>"
jeru0494.xml,10,Sexto,la,0,"<w   xml:id=""jeru0494-10"" xml:lang=""la""><expan><abbr>Sex</abbr><ex>to</ex></expan></w>"
jeru0494.xml,11,Lu,la,0,"<w   xml:id=""jeru0494-11"" xml:lang=""la"">Lu</w>"
jeru0494.xml,12,Basso,la,0,"<w   xml:id=""jeru0494-12"" xml:lang=""la""><supplied reason=""lost"">Basso</supplied></w>"
jeru0494.xml,13,legato,la,0,"<w   xml:id=""jeru0494-13"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>leg</abbr><ex>ato</ex></expan></supplied></w>"
jeru0494.xml,14,Augusti,la,0,"<w   xml:id=""jeru0494-14"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>Aug</abbr><ex>usti</ex></expan></supplied></w>"
jeru0494.xml,15,pro,la,0,"<w   xml:id=""jeru0494-15"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>pr</abbr><ex>o</ex></expan></supplied></w>"
jeru0494.xml,16,praetore,la,0,"<w   xml:id=""jeru0494-16"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>pr</abbr><ex>aetore</ex></expan></supplied></w>"
jeru0494.xml,17,cohors,la,0,"<w   xml:id=""jeru0494-17"" xml:lang=""la""><expan><abbr>coh</abbr><ex>ors</ex></expan></w>"
jeru0495.xml,1,Pro,la,0,"<w   xml:id=""jeru0495-1"" xml:lang=""la"">Pro</w>"
jeru0495.xml,2,salute,la,0,"<w   xml:id=""jeru0495-2"" xml:lang=""la"">salute</w>"
jeru0495.xml,3,imperatoris,la,0,"<w   xml:id=""jeru0495-3"" xml:lang=""la"">imperatoris</w>"
jeru0495.xml,4,templum,la,0,"<w   xml:id=""jeru0495-4"" xml:lang=""la"">templum</w>"
jeru0495.xml,5,Geniu,la,0,"<w   xml:id=""jeru0495-5"" xml:lang=""la"">Geniu</w>"
jeru0495.xml,6,Africe,la,0,"<w   xml:id=""jeru0495-6"" xml:lang=""la"">Africe</w>"
jeru0497.xml,1,Caesari,la,0,"<w   xml:id=""jeru0497-1"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>Caes</abbr><ex>ari</ex></expan></supplied></w>"
jeru0497.xml,2,Tito,la,0,"<w   xml:id=""jeru0497-2"" xml:lang=""la"">Tito</w>"
jeru0497.xml,3,Aelio,la,0,"<w   xml:id=""jeru0497-3"" xml:lang=""la""><expan><abbr>Ael</abbr><ex>io</ex></expan></w>"
jeru0497.xml,4,Hadriano,la,0,"<w   xml:id=""jeru0497-4"" xml:lang=""la"">Hadriano</w>"
jeru0497.xml,5,Antonino,la,0,"<w   xml:id=""jeru0497-5"" xml:lang=""la"">Antonino</w>"
jeru0497.xml,6,Augusto,la,0,"<w   xml:id=""jeru0497-6"" xml:lang=""la""><expan><abbr>Aug</abbr><ex>usto</ex></expan></w>"
jeru0497.xml,7,Pio,la,0,"<w   xml:id=""jeru0497-7"" xml:lang=""la"">Pio</w>"
jeru0497.xml,8,patri,la,0,"<w   xml:id=""jeru0497-8"" xml:lang=""la""><expan><abbr>p</abbr><ex>atri</ex></expan></w>"
jeru0497.xml,9,patriae,la,0,"<w   xml:id=""jeru0497-9"" xml:lang=""la""><expan><abbr>p</abbr><ex>atriae</ex></expan></w>"
jeru0497.xml,10,pontifici,la,0,"<w   xml:id=""jeru0497-10"" xml:lang=""la""><expan><abbr>pontif</abbr><ex>ici</ex></expan></w>"
jeru0497.xml,11,auguri,la,0,"<w   xml:id=""jeru0497-11"" xml:lang=""la""><expan><abbr>augur</abbr><ex>i</ex></expan></w>"
jeru0497.xml,12,decreto,la,0,"<w   xml:id=""jeru0497-12"" xml:lang=""la""><expan><abbr>d</abbr><ex>ecreto</ex></expan></w>"
jeru0535.xml,1,Legio,la,0,"<w   xml:id=""jeru0535-1"" xml:lang=""la""><expan><abbr>L</abbr><ex>egio</ex></expan></w>"
jeru0536.xml,1,Legio,la,0,"<w   xml:id=""jeru0536-1"" xml:lang=""la""><expan><abbr>Leg</abbr><ex>io</ex></expan></w>"
jeru0554.xml,1,Imperatori,la,0,"<w   xml:id=""jeru0554-1"" xml:lang=""la""><expan><abbr>Imp</abbr><ex>eratori</ex></expan></w>"
jeru0554.xml,2,Cae,la,0,"<w   xml:id=""jeru0554-2"" xml:lang=""la"">Cae</w>"
jeru0554.xml,3,divi,la,0,"<w   xml:id=""jeru0554-3"" xml:lang=""la""><supplied reason=""lost"">di</supplied>v<supplied reason=""lost"">i</supplied></w>"
jeru0554.xml,4,Traiani,la,0,"<w   xml:id=""jeru0554-4"" xml:lang=""la""><supplied reason=""lost"">Traiani</supplied></w>"
jeru0554.xml,5,Parthici,la,0,"<w   xml:id=""jeru0554-5"" xml:lang=""la""><expan><abbr>Parthic</abbr><ex>i</ex></expan></w>"
jeru0554.xml,6,filio,la,0,"<w   xml:id=""jeru0554-6"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>f</abbr><ex>ilio</ex></expan></supplied></w>"
jeru0554.xml,7,divi,la,0,"<w   xml:id=""jeru0554-7"" xml:lang=""la""><supplied reason=""lost"">divi</supplied></w>"
jeru0554.xml,8,ae,la,0,"<w   xml:id=""jeru0554-8"" xml:lang=""la"">ae</w>"
jeru0554.xml,9,nepoti,la,0,"<w   xml:id=""jeru0554-9"" xml:lang=""la""><expan><abbr>nep</abbr><ex>oti</ex></expan></w>"
jeru0554.xml,10,Traiano,la,0,"<w   xml:id=""jeru0554-10"" xml:lang=""la"">Traiano</w>"
jeru0554.xml,11,ano,la,0,"<w   xml:id=""jeru0554-11"" xml:lang=""la"">ano</w>"
jeru0554.xml,12,Augusto,la,0,"<w   xml:id=""jeru0554-12"" xml:lang=""la""><expan><abbr>August</abbr><ex>o</ex></expan></w>"
jeru0554.xml,13,pontifici,la,0,"<w   xml:id=""jeru0554-13"" xml:lang=""la""><expan><abbr>pont</abbr><ex>ifici</ex></expan></w>"
jeru0554.xml,14,maximo,la,0,"<w   xml:id=""jeru0554-14"" xml:lang=""la""><expan><abbr>ma<supplied reason=""lost"">xi</supplied>m</abbr><ex>o</ex></expan></w>"
jeru0554.xml,15,tribunicia,la,0,"<w   xml:id=""jeru0554-15"" xml:lang=""la""><expan><abbr>trib</abbr><ex>unicia</ex></expan></w>"
jeru0554.xml,16,potestate,la,0,"<w   xml:id=""jeru0554-16"" xml:lang=""la""><expan><abbr>pot</abbr><ex>estate</ex></expan></w>"
jeru0554.xml,17,consuli,la,0,"<w   xml:id=""jeru0554-17"" xml:lang=""la""><expan><abbr><unclear>c</unclear><supplied reason=""lost"">o</supplied></abbr><supplied reason=""lost""><ex>n</ex></supplied><abbr>s</abbr><ex>uli</ex></expan></w>"
jeru0554.xml,18,patri,la,0,"<w   xml:id=""jeru0554-18"" xml:lang=""la""><expan><abbr>p</abbr><ex>atri</ex></expan></w>"
jeru0554.xml,19,patriae,la,0,"<w   xml:id=""jeru0554-19"" xml:lang=""la""><expan><abbr>p</abbr><ex>atriae</ex></expan></w>"
jeru0554.xml,20,legio,la,0,"<w   xml:id=""jeru0554-20"" xml:lang=""la""><expan><abbr>l<supplied reason=""lost"">eg</supplied></abbr><supplied reason=""lost""><ex>io</ex></supplied></expan></w>"
jeru0554.xml,21,XFretensis,la,1,"<w   xml:id=""jeru0554-21"" xml:lang=""la""><supplied reason=""lost""><num value=""10"">X</num></supplied><supplied reason=""lost"">F</supplied>reten<supplied reason=""lost"">sis</supplied></w>"
kara0001.xml,1,Imperatori,la,0,"<w   xml:id=""kara0001-1"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>Imp</abbr><ex>eratori</ex></expan></supplied></w>"
kara0001.xml,2,Caesari,la,0,"<w   xml:id=""kara0001-2"" xml:lang=""la""><expan><abbr>Cae<unclear>s</unclear></abbr><ex>ari</ex></expan></w>"
kara0001.xml,3,Caio,la,0,"<w   xml:id=""kara0001-3"" xml:lang=""la""><expan><abbr>C</abbr><ex>aio</ex></expan></w>"
kara0001.xml,4,Iul,la,0,"<w   xml:id=""kara0001-4"" xml:lang=""la"">Iul</w>"
kara0001.xml,5,Vero,la,0,"<w   xml:id=""kara0001-5"" xml:lang=""la"">Vero</w>"
kara0001.xml,6,Maximino,la,0,"<w   xml:id=""kara0001-6"" xml:lang=""la""><supplied reason=""lost"">M</supplied>axi<unclear>m</unclear><supplied reason=""lost"">ino</supplied></w>"
kara0001.xml,7,Pio,la,0,"<w   xml:id=""kara0001-7"" xml:lang=""la""><supplied reason=""lost""><expan><abbr>P</abbr><ex>io</ex></expan></supplied></w>"
kara0001.xml,8,Felici,la,0,"<w   xml:id=""kara0001-8"" xml:lang=""la""><expan><abbr><unclear>F</unclear>el</abbr><ex>ici</ex></expan></w>"
